INFO:root:Pool size x torch.Size([60000, 1, 28, 28])
INFO:root:Metric name: max_entropy, model training run: 3, query number: 1, accuracy: 0.1857
INFO:root:Metric name: max_entropy, model training run: 3, query number: 2, accuracy: 0.2166
INFO:root:Metric name: max_entropy, model training run: 3, query number: 3, accuracy: 0.2468
INFO:root:Metric name: max_entropy, model training run: 3, query number: 4, accuracy: 0.2225
INFO:root:Metric name: max_entropy, model training run: 3, query number: 5, accuracy: 0.3016
INFO:root:Metric name: max_entropy, model training run: 3, query number: 6, accuracy: 0.3033
INFO:root:Metric name: max_entropy, model training run: 3, query number: 7, accuracy: 0.3266
INFO:root:Metric name: max_entropy, model training run: 3, query number: 8, accuracy: 0.2876
INFO:root:Metric name: max_entropy, model training run: 3, query number: 9, accuracy: 0.3325
INFO:root:Metric name: max_entropy, model training run: 3, query number: 10, accuracy: 0.3932
INFO:root:Metric name: max_entropy, model training run: 3, query number: 11, accuracy: 0.453
INFO:root:Metric name: max_entropy, model training run: 3, query number: 12, accuracy: 0.4545
INFO:root:Metric name: max_entropy, model training run: 3, query number: 13, accuracy: 0.4248
INFO:root:Metric name: max_entropy, model training run: 3, query number: 14, accuracy: 0.4782
INFO:root:Metric name: max_entropy, model training run: 3, query number: 15, accuracy: 0.5531
INFO:root:Metric name: max_entropy, model training run: 3, query number: 16, accuracy: 0.5693
INFO:root:Metric name: max_entropy, model training run: 3, query number: 17, accuracy: 0.5936
INFO:root:Metric name: max_entropy, model training run: 3, query number: 18, accuracy: 0.5796
INFO:root:Metric name: max_entropy, model training run: 3, query number: 19, accuracy: 0.5737
INFO:root:Metric name: max_entropy, model training run: 3, query number: 20, accuracy: 0.583
INFO:root:Metric name: max_entropy, model training run: 3, query number: 21, accuracy: 0.5862
INFO:root:Metric name: max_entropy, model training run: 3, query number: 22, accuracy: 0.6188
INFO:root:Metric name: max_entropy, model training run: 3, query number: 23, accuracy: 0.5335
INFO:root:Metric name: max_entropy, model training run: 3, query number: 24, accuracy: 0.568
INFO:root:Metric name: max_entropy, model training run: 3, query number: 25, accuracy: 0.4321
INFO:root:Metric name: max_entropy, model training run: 3, query number: 26, accuracy: 0.5939
